time,vel_x,vel_y,vel_z,roll,pitch,yaw,st
4.609999999999946,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.619999999999946,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.629999999999946,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.6399999999999455,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.649999999999945,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.659999999999945,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.669999999999945,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.679999999999945,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.689999999999944,-0.025840142741799355,-0.02862752228975296,0.4809553027153015,0.01549411192536354,0.002870093798264861,0.4163057506084442,1
4.699999999999944,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.709999999999944,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.719999999999944,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.729999999999944,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.739999999999943,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.749999999999943,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.759999999999943,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.769999999999943,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.7799999999999425,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.789999999999942,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.799999999999942,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.809999999999942,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.819999999999942,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.8299999999999415,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.839999999999941,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.849999999999941,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.859999999999941,0.002424689009785652,-0.026744430884718895,0.39326947927474976,0.011076224967837334,0.011137153021991253,0.4046770930290222,1
4.869999999999941,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.87999999999994,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.88999999999994,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.89999999999994,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.90999999999994,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.9199999999999395,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.929999999999939,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.939999999999939,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.949999999999939,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.959999999999939,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.9699999999999385,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.979999999999938,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.989999999999938,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
4.999999999999938,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
5.009999999999938,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
5.019999999999937,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
5.029999999999937,0.0057201506569981575,-0.01066390611231327,0.32374197244644165,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
5.039999999999937,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.016393722966313362,0.02137005887925625,0.3867914378643036,1
5.049999999999937,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.0599999999999365,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.069999999999936,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.079999999999936,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.089999999999936,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.099999999999936,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.1099999999999355,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.119999999999935,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.129999999999935,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.139999999999935,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.149999999999935,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.159999999999934,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.169999999999934,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.179999999999934,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.189999999999934,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.199999999999934,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.209999999999933,-0.005335807800292969,-0.013566155917942524,0.3134889602661133,0.014503286220133305,0.023138148710131645,0.36992889642715454,1
5.219999999999933,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.229999999999933,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.239999999999933,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.2499999999999325,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.259999999999932,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.269999999999932,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.279999999999932,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.289999999999932,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.299999999999931,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.309999999999931,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.319999999999931,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.329999999999931,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.339999999999931,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.34999999999993,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.35999999999993,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.36999999999993,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.37999999999993,-0.016888320446014404,-0.010339478962123394,0.3214758038520813,0.016374336555600166,0.022253530099987984,0.3550272285938263,1
5.3899999999999295,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.399999999999929,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.409999999999929,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.419999999999929,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.429999999999929,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.4399999999999284,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.449999999999928,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.459999999999928,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.469999999999928,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.479999999999928,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.489999999999927,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.499999999999927,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.509999999999927,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.519999999999927,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.5299999999999265,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.539999999999926,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.549999999999926,-0.04995628073811531,-0.027093704789876938,0.29801061749458313,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.559999999999926,0.0,0.0,0.0,0.01829618029296398,0.03416847810149193,0.3567560911178589,1
5.569999999999926,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.5799999999999255,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.589999999999925,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.599999999999925,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.609999999999925,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.619999999999925,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.629999999999924,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.639999999999924,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.649999999999924,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.659999999999924,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.6699999999999235,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.679999999999923,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.689999999999923,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.699999999999923,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.709999999999923,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.7199999999999225,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.729999999999922,0.0,0.0,0.0,0.007930262945592403,0.10216569155454636,0.3838622570037842,1
5.739999999999922,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.749999999999922,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.759999999999922,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.769999999999921,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.779999999999921,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.789999999999921,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.799999999999921,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.809999999999921,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.81999999999992,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.82999999999992,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.83999999999992,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.84999999999992,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.8599999999999195,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.869999999999919,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.879999999999919,0.0,0.0,0.0,0.015512165613472462,0.11460656672716141,0.39265725016593933,1
5.889999999999919,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.899999999999919,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.909999999999918,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.919999999999918,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.929999999999918,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.939999999999918,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.949999999999918,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.959999999999917,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.969999999999917,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.979999999999917,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.989999999999917,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
5.9999999999999165,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.009999999999916,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.019999999999916,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.029999999999916,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.039999999999916,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.0499999999999154,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.059999999999915,0.0,0.0,0.0,0.015434857457876205,0.11453860998153687,0.39272594451904297,1
6.069999999999915,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.079999999999915,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.089999999999915,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.099999999999914,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.109999999999914,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.119999999999914,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.129999999999914,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.1399999999999135,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.149999999999913,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.159999999999913,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.169999999999913,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.179999999999913,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.1899999999999125,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.199999999999912,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.209999999999912,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.219999999999912,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.229999999999912,0.0,0.0,0.0,0.015114428475499153,0.11332792043685913,0.3926352262496948,1
6.239999999999911,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.249999999999911,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.259999999999911,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.269999999999911,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.2799999999999105,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.28999999999991,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.29999999999991,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.30999999999991,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.31999999999991,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.3299999999999095,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.339999999999909,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.349999999999909,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.359999999999909,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.369999999999909,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.379999999999908,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.389999999999908,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.399999999999908,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.409999999999908,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.419999999999908,0.0,0.0,0.0,0.01451663114130497,0.11104458570480347,0.392568975687027,1
6.429999999999907,0.0,0.0,0.0,0.01403079368174076,0.11050720512866974,0.3925543427467346,1
6.439999999999907,0.0,0.0,0.0,0.01403079368174076,0.11050720512866974,0.3925543427467346,1
6.449999999999907,0.0,0.0,0.0,0.01403079368174076,0.11050720512866974,0.3925543427467346,1
6.459999999999907,0.0,0.0,0.0,0.01403079368174076,0.11050720512866974,0.3925543427467346,1
6.4699999999999065,0.0,0.0,0.0,0.01403079368174076,0.11050720512866974,0.3925543427467346,1
6.479999999999906,0.0,0.0,0.0,0.01403079368174076,0.11050720512866974,0.3925543427467346,1
